1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
5.022939262796741E7,5813609.612283115,1.348010848743524E7,1.5728620033012832E7,4628783.36792305,5078829.221402403,4839311.460884015,5129102.837631424,4848708.354030969,3740589.0707638194,3560956.9918170003,3929127.4937423426,3761028.2183199297,3619334.230850283,4362194.08492326,3951964.9211904765,3957034.3707310865,3412609.7804096723,2939187.442699166,2160952.1182224485,2243315.962726194,2109642.3509631846,2049307.446417144,2173094.9250273462,2193708.701502204,2120173.1351996725,1938684.7189320845,1883393.6088466654,1778000.6441073809,1713768.209047186,1612587.1639902918,1541357.5093708436,1529013.2096310968,1536486.746468613,1454029.5641527707,1412879.1649621176,1430707.302332154,1511505.4149088354,1464279.2995529152,1412590.3587803089,1348077.9958495626,1294369.2862381048,1338027.9914696817,1283883.2412704667,1241753.6430278423,1190115.9533179554,1155068.0144715542,1138152.7477984969,1110369.155681665,1076718.0442001137,1071759.563106027,1018222.3180482712,1004966.4032513195,1005723.0548277592,993305.3978485687,960702.8230024633,945014.3391546386,873550.0809770318,852375.5023512203,852534.284746869,825060.7019206928,806371.4858379218,779423.2935057554,749601.9943619727,742806.7074301672,713996.5891008645,719646.1632978095,695556.9945436625,644269.9106972154,621799.7863012258,600499.4413682903,580832.419058673,586754.7664777915,564492.0182217724,547523.2677292012,536377.0636830599,519233.5545929061,500734.68485357525,489852.4182030769,483795.96150741936,468225.32421472674,463904.1790619031,462313.70339006034,444747.6348991682,427556.26353293215,410500.27495290065,413325.9474791328,400830.93785884406,380094.05892784207,379579.6606092704,372528.425561707,357950.19256993616,354423.82256069937,346997.50608651165,330885.5884367039,320779.41699968657,307763.37292901246,297237.62931735546,293424.9162976434,281294.87870425766,145,59637322
2.955164262635355E8,4.781463905284279E7,1.1385824934912289E7,9125201.385683272,3429126.644301004,2907700.052138499,3022082.4781181496,2962762.589071296,2546369.3838876067,2432818.731787733,2082220.750128258,2037858.3057227733,1207906.5241271043,1122268.5303202663,1109321.8743187003,1081251.954172134,1059749.4960843418,1259856.053197062,1327711.3542039816,1140825.2358770904,1193871.4290287667,1141885.7019131354,931483.863129077,1017364.584220068,964498.000833284,955231.6527416114,995347.760438044,941409.909881885,927450.0405522297,950195.8171943594,900546.1882825023,861222.103510299,784071.2878376914,800780.733321673,776492.8637094261,758181.8501503846,775002.2067316902,743826.9861372162,737455.768431849,768768.0777415023,734353.8703805369,707414.274078015,687090.6093229209,670000.9661138812,655144.0839826718,633713.5759467529,615394.7741958813,602369.6759686144,593378.5431879011,581671.4412980545,589743.9064658491,570233.7900642174,560057.7562122043,545296.0651639273,521517.6231150622,504137.10932985495,494533.7886577778,492146.31052645633,476269.1772462933,460525.12145544356,454007.42171963386,439092.380331904,424814.1413410755,427399.2204191666,413687.74180613016,400221.71884427354,393656.7359376259,385480.17394218594,370305.1409838703,367818.74500870804,356963.0903611742,345287.268352248,347696.6407927238,339785.0806688313,333951.09900966246,323108.0386265451,314802.799864812,300439.81182307494,289673.3857738826,284582.9957247213,278856.26944036933,283506.09936182527,285309.0197021195,275963.07247952116,276069.1235700686,268761.6873463563,259909.4792390085,259117.26312916074,256812.96601482749,248270.89367320327,239794.20186130685,231697.48465921596,225082.93974944056,221806.21213061482,213865.10581519047,207377.04279465563,202844.9722232837,195015.8032475313,184684.19645302693,176910.81568353024,145,93640912
1.3646185841750416E8,3.9664502569876306E7,3.7970317631953344E7,1.784487803063446E7,6387439.44282788,2656233.6665941044,2775756.1525425655,3054996.675854085,2949163.985009385,2751927.5610808562,2320452.0075933505,2293601.0419122945,2139852.20014542,1535422.316503627,1468998.6644199921,1377726.4261482419,1275244.805101347,1215578.5938755644,1153030.4610249207,1162607.3902303905,1094355.3406169435,1122846.2152732878,1002264.2047129533,965035.222935619,1011856.8985697619,1033210.6772169505,927812.3370516055,915714.4691069823,968525.7300821715,936118.2722801487,921211.6146397061,930334.702510039,881006.7811978882,768356.338695153,769424.8957400474,741647.1527627986,715800.5345990575,654428.8537323604,604152.2561847429,564341.2631883963,543480.5972532033,550286.9768463834,542353.7690121493,522495.12193485355,532358.538945592,512489.545649203,492686.37930268527,499930.3474765532,482053.69597802695,485017.5699407278,489326.9852257635,481037.55116343533,486543.0486823711,484025.6771156154,467845.2216232496,467389.69045545976,452092.4546148574,436686.7113125826,436518.9585336407,438870.6119631903,425623.88256910135,431812.4169537599,434706.6316265734,429747.797359536,434838.6366585683,432245.9009832699,415592.955087505,405379.8341853391,381139.57823314995,372647.78834944597,370046.1946175387,358125.59107648977,347064.5144117665,351645.16126360476,343608.083861908,338741.2510819024,328452.41520876146,318214.5581461669,317079.29021721124,305771.1577086137,299185.85132003215,289713.67820847715,280349.8487231896,282815.3555218923,277038.70553365024,267890.5372172609,258816.3308384309,255398.51521910352,248447.35396026509,239894.2033917951,232779.4934079733,225282.26409195937,217791.782689111,217829.42628709401,210434.45051622466,203209.47977023356,196161.59576867163,189350.19348231927,190754.49461255912,192358.7154046613,145,49149273
6.065737899589093E8,5.9170804385533504E7,5.10940776288283E7,1.7311522334156193E7,1.094593272250355E7,9837699.925933186,7137704.76708121,6649020.057849323,6162294.694788743,4490166.42112173,3449802.7391952295,3131972.712344545,2253438.352632741,2294428.376020685,2291516.5112771355,1910468.8582243884,2104810.91272016,2052058.6261164774,1803772.0834060707,1613291.9567526863,1604805.7628641168,1565126.4218720892,1588017.98389642,1453929.1247096204,1306801.1852070664,1275454.3101676921,1320877.9545754762,1261072.7455299096,1237485.4393859801,1059601.5594026234,1019854.7898413393,1016959.2279795881,993911.7510465501,964623.7483561548,872028.2670434618,823812.0328164026,798726.1334539896,774880.9777645904,758377.2679763515,740697.0615472381,738048.4551196523,736592.9518957502,699191.9685082837,704556.0025188962,697572.4851023871,744429.406150166,715397.33631852,704679.2253440331,713371.4115281695,710659.4076337244,699857.618832464,677095.7705468392,676823.2961202791,653881.6935871141,612885.973724168,594384.0628334893,590485.7382669629,590604.6084257519,572188.2009914336,564824.8491798167,537155.2608222364,519781.7066100757,515621.8320768571,495302.9799820987,501302.1787548918,489661.4036778582,473246.0576701105,475027.04986018804,458968.5222881115,441118.8086864391,433460.97561938746,424701.4946453117,423903.50947981485,407063.2239528952,395569.5119858323,381113.5042558884,373761.4629957997,360534.4532145987,365179.7233691087,351983.49490910396,339667.3350371586,330780.0089682408,338981.6021864339,326948.97362141847,332941.9071784191,321569.61180963047,310300.51231367176,304761.96454747865,294055.5729496412,293980.2110998393,287145.2922768122,283025.83955191553,273306.3122095647,263967.46100806305,253435.39400956326,244337.56102305106,235308.97248924788,228096.38729330982,218242.15476785612,209572.90572700743,145,47660308
1.8752959441869687E7,1.522477843321506E7,1.262562568828229E7,8928349.463399917,8945777.45089911,8998565.022856962,3833743.421358968,3554681.4775253832,6181753.414294083,6162749.073377826,3332439.293027833,2208806.492620153,1291916.1559125124,1270741.9350934303,1317096.7095898844,1235419.679179756,1341628.3849301299,1203386.8829042772,1155615.4832507586,1214047.0604736856,1186633.4914967117,1283522.725831277,1266119.6790256219,1313914.0019151869,1160434.3771314758,1099222.849742064,1027161.1019550122,982804.530966288,958017.4365081035,968240.9591301822,972876.7331903232,937465.1146242804,894023.0193289497,865210.9569465165,873238.1367882903,890193.2575839658,885076.2457905811,884060.4445438173,879135.5590323099,858262.1873506398,828283.6406818057,819465.7207395118,740422.3451370088,739276.1639838424,717545.9617895656,682534.5831422319,677647.4612510765,652793.1680073958,625180.9539761047,609457.0539068885,605304.7351550984,602851.956714408,610198.5283589605,600516.548079832,592696.969170786,588303.3278971148,574968.9575871201,582163.6048403719,583049.0475561304,584619.2918705407,560101.2510931185,543962.3827364927,530913.7433056687,519063.4777789672,500956.4180304425,503047.71942950523,488581.12413931557,474640.62408962107,468155.21211250423,465198.21996929456,455228.4162058825,452849.7799116735,440316.4199931674,431246.2596936527,421911.07104540186,409647.0394983434,397805.3796455797,384848.2539858267,387702.8793264948,376069.95260928693,373878.2512842136,362398.3738640698,351011.0649065538,339811.35440525017,327597.4696923208,317595.7337344782,306832.9635956766,296099.56003068405,285617.84510430176,275379.74995531526,265934.49851609167,261003.64409197718,260897.98322315494,251260.47257026832,249255.10792860965,256321.68200120318,254286.85641641365,245296.06082128742,236432.25215285545,227600.1441727801,145,59803656
8800925.526787847,9087773.601028454,4189137.8888623365,3902825.0770633495,3897317.118363373,8592708.453053491,5971810.664711755,6356974.089434149,3644933.373747725,3145252.602373352,2996546.160493318,2640408.8314025416,2754560.8317063013,2580087.702411179,2571477.0103165996,2538215.6096914397,1461041.929078498,1360239.343967413,1271784.6873173385,1127385.9877645513,1108538.8142277554,1056861.1365872433,1010007.9902763498,1018422.498559957,1012955.8788437282,968478.0217404446,933604.2230822159,976013.655518652,872785.557094441,876682.1300831891,856876.3563494759,848216.4679781751,933921.8901084692,897265.5433231903,875852.8861161119,817937.612547938,761213.0672229264,727429.9249839532,699033.2001347902,714166.025988142,714378.6648890706,699768.0404729856,703984.8716984589,695257.5293803357,664353.6363976863,672193.2394940519,654061.1922290538,659267.7874860453,640446.25878883,624259.6426635662,619801.5938461807,602823.5669114414,604813.2501182444,602602.2152857238,587752.6930286259,568871.9273302922,573552.6933441573,557741.1210550749,554870.6044044296,536724.3476474951,548165.9887891002,532805.9032410156,527650.5606314793,510541.4627933471,519719.7854862454,499037.6484278427,490861.4791730432,475126.6805650383,472326.772534718,461015.7631448278,445749.4423073947,447835.5864585666,442408.28167422494,425203.22469776595,410955.188876396,399559.03632931673,388795.68552640843,375557.3575462522,382528.9684915313,388971.48089046165,393946.0106460152,382782.4343248525,373162.8888331158,361523.05416715913,351287.06661559717,353256.1106442682,352148.2409119274,348148.36874477443,344543.015131673,339803.98616047116,329249.5683914691,318863.2085574591,308814.8717004899,298903.82661731774,292250.8755479212,284522.3264838294,276341.11305203114,266880.86328406126,257762.3206804832,248732.18936089016,94,106277998
2.14369472422149E7,2.1274855166380562E7,1.8532091530584447E7,1405453.1992536015,2820898.9310877165,2751688.2523579295,2626938.406554117,2562622.9136122838,2414243.588317993,631341.0069981267,612091.9042034901,663224.0534874811,561009.2983465648,537790.4708445714,565789.2828131685,543789.5649559766,541039.3047308001,520286.95536338474,510874.826390894,522088.0692384227,510748.07311577554,400321.15791934147,397735.64662496996,373079.22928680904,344101.4927175179,343665.9789354788,338404.24386562477,350477.41474688007,356412.86228241684,345958.8472141253,346620.3451330559,365199.9183769883,373797.8034095076,388112.1411816692,391243.63041142846,383640.43477261125,375748.6383465806,354743.9688943938,340554.5532402218,332966.6075117429,333820.03029227734,337872.3003644359,326504.08083811455,317763.23621814547,319553.5023536919,308960.2059166099,297206.9601391851,287453.129209812,280107.1869466176,273281.78021546453,262835.6103419745,256692.49297714618,256656.6859274513,253654.7733417023,247352.23825188453,246607.96475239698,244746.3170818017,237154.4707966948,231567.48335088024,231917.45450043172,228581.4805081028,216487.5483428579,216304.93993257885,211541.70794225292,207997.98295854457,201203.85359936944,194432.80486729386,196690.09449372225,189935.96138499843,185944.6879681277,184042.7932537346,178469.0846203838,173908.3076748696,169912.5627416205,167067.202837197,161746.71698432634,155886.28136883152,156904.93865837416,157603.23493871992,152697.1891194586,156406.55459522468,153290.07991485597,150321.3661429872,145597.43096405003,140898.31870601437,140488.56821985423,135805.79615845106,133195.861537132,131005.1236576873,134581.7441020225,131750.37487786467,129570.50013225843,128403.43281869657,124865.37423135956,120727.30003002453,118471.49934806445,114514.96696841624,110640.88863193084,108671.07961382491,104977.00470341471,94,91786183
2.0425190994930798E8,6.78338077461609E7,5583650.187592308,1.0353168909113556E7,9582953.324789828,7142050.321547848,7087154.641523204,5028595.848702172,5120570.865182899,5202571.352658831,4359964.626553885,4309516.324645074,4091225.9424699983,3112352.161576283,2979903.623745962,2975699.5674882345,2265938.0884004957,2197575.5612904215,2257793.8309340384,2274641.464859209,2340353.655815505,2242189.1025621253,2144711.743129536,2047290.1281943345,2022752.1165560354,2010942.722061414,1643938.0715241916,1589953.363919171,1623248.1174218648,1624849.3489325563,1359269.7799415002,1369871.0732047544,1289848.4730641078,1253142.1755848988,1203163.1721966923,1179760.1189462878,1201199.2882990055,1208454.8388877914,1150457.1418667543,1106209.3721384406,1065271.859029923,1025296.1958348647,986464.5177730086,950246.9864627527,914164.6568250923,884984.1273015313,874724.4879575185,916693.6070095067,916630.4719718632,898516.9340573599,858643.4867948792,868505.2498690624,766035.8164224476,752149.199184022,741201.4584647724,746890.5552356819,733305.083366425,709797.5768495498,717351.5959836167,705626.0629100796,683352.9488605154,680924.2087257127,686597.4064964332,676876.6974903528,656716.3163424644,628341.5036299356,608421.8852572191,602991.4118060434,601595.4595588893,582550.446633994,564936.6610866719,583437.1814373267,566047.6930058597,550056.4956190705,529961.7823601711,502826.8225968176,489123.9826978077,470496.80600307573,451988.1817662539,430594.8871041324,418655.6446563176,405925.05679773237,390834.17886603123,375940.24969641946,376184.3207371753,361609.8547475078,356910.6693495937,343030.60596280836,329464.3675520815,316215.32268207736,313762.3467104421,315197.80255009694,309190.8830170535,303942.95203760645,309562.4707160882,303794.57249560393,297576.86387189187,287056.8543012074,276549.95237153134,270139.85703550157,145,53604867
2.7655483923931427E7,2.418651615392632E7,2.3329060295910135E7,1.5642446407228857E7,1.6728677902845966E7,5084461.778328422,5193610.624657627,4819086.264342261,4228989.6927844975,4117515.165882208,4013039.037227273,2730789.691937884,2634548.56305948,2172851.306677743,1996248.8777556287,1949389.3274988884,2084717.9216353009,1373192.0790248967,1280844.8858576056,1251025.3159746348,1227403.9603201246,1117168.1112552092,1066249.9902454135,894799.348656654,939742.404102234,928131.4309068333,930970.249123681,886064.9844985045,844616.4534906828,855000.4992447669,763778.0333542001,746845.9291821661,713955.7044573836,690418.8167667344,653769.700236837,671061.0079167058,641562.8723035059,604850.2355865615,581339.3451117447,547411.5444867173,557665.6269397736,561640.9738601175,546168.3535728683,557081.6919657014,547049.6872683296,541751.7557041503,537797.3976945732,517534.2756476707,509698.1473215299,501257.3461834139,496656.75887081085,480344.9412873432,471179.1285344484,478516.8173391954,487587.7010950418,491675.92412132747,495060.51781059767,475174.16259818076,460057.0983718456,445016.20635880274,438683.351112548,428397.32378767396,414427.7425589531,401238.4486856963,388063.5560893569,375018.5406057391,374754.48342017946,354106.6736251585,353703.2073618398,341397.05371931585,329489.6552240561,311959.96085856546,306140.22111739777,294877.665145159,284337.65444756433,285530.3924534684,278434.73317481996,270616.0926053748,267818.74785925937,262167.90715950704,252498.58320905108,242869.56013693073,243209.06274267504,239436.17246583127,243266.7916149739,239728.21070675284,231162.96764631468,227220.89623698677,229211.7806654678,221100.54924033076,208207.09991735002,203745.01310394733,198893.2954154281,191581.32037633017,194601.56830122723,187677.85070565945,180858.02840353432,177113.07559178324,173331.7925480886,166559.6373474742,83,107172302
1.1538481724233793E8,2.243814394398391E7,5495722.213813402,5485637.983597167,4473369.753888571,2123284.4153707325,2024090.4803976957,1652490.227242312,1591679.786082311,1637485.9576039491,1476749.4692999446,1487758.400002855,1418092.45428032,1041704.5103960537,786658.2733443961,838798.6698930528,733249.8102549905,700766.4430003501,636173.6656473936,646561.6717720513,609441.2242558524,679824.1034168499,714485.730262726,720628.6793584715,692426.0402566977,683763.64263733,658371.7810455564,643008.7472901178,638957.7911315275,621255.1640755017,609228.8726435954,621546.0522958913,610442.7292782629,585175.7225976496,554826.6227389954,564877.0935348807,566110.4946896282,546569.3090328834,531707.0928125174,524428.1745167518,530913.9347276817,512883.71943625185,506788.3198766779,492979.88776410633,474429.2582196688,489381.25872888946,488746.0762879578,490215.7656126624,482152.0629352015,480740.33665972156,468745.9972023702,444304.9144800811,442300.3517790831,428183.96606771357,413451.6145478954,419747.67748993647,410822.06800117256,418877.8405978809,417587.6662136447,418777.399647089,409043.0918173288,411651.57192958455,400818.68332112546,393718.79978264833,386972.91818694683,375352.15724913985,377953.2705932988,377228.09126348555,369529.20908175746,363914.3865135034,357241.576321122,346997.66643614834,346772.68231154303,351405.0880505511,342095.23819677887,333999.7091611743,332857.29377550987,332895.86491893453,334773.3426386,333033.78858973813,324216.9995815714,317549.8594639775,309052.9355724032,300690.75770969066,292434.74155560246,291587.01239530364,285962.2361183401,279299.5259448655,272203.6670809896,268461.88561342045,260704.53678496607,256350.65198021915,251892.08386678513,244405.03069398372,239186.67594546312,231869.48093233633,224637.09953019753,221581.23294281404,214628.16936602755,210339.89582523494,145,50855198
